# wavelength[A] tau flux flux_error
3.792280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.792990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.793990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.794990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795630e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795640e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795650e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795660e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795670e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795680e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795690e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795700e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795710e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795720e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795730e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795740e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795750e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795760e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795770e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795780e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795790e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795800e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795810e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795820e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795830e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795840e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795850e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795860e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795870e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795880e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795890e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795900e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795910e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795920e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795930e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795940e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795950e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795960e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795970e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795980e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.795990e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796000e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796010e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796020e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796030e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796040e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796050e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796060e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796070e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796080e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796090e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796100e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796110e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796120e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796130e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796140e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796150e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796160e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796170e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796180e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796190e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796200e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796210e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796220e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796230e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796240e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796250e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796260e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796270e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796280e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796290e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796300e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796310e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796320e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796330e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796340e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796350e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796360e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796370e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796380e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796390e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796400e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796410e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796420e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796430e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796440e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796450e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796460e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796470e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796480e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796490e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796500e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796510e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796520e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796530e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796540e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796550e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796560e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796570e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796580e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796590e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796600e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796610e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796620e+03 0.000000e+00 1.000000e+00 1.000000e-01
3.796630e+03 0.000000e+00 1.000000e+00 1.000000e-01
